data_supplier_id|period_type|period_end_date|restatement_version|delivery_date|prescriber_id|me_number|npi|dea_number|product_id|ndc9|market_id|geo_type|geo_id|pay_type|plan_id|trx_count|nrx_count|rrx_count|trx_units|nrx_units|trx_dollars|projection_factor|sample_flag|suppression_flag
SYNTH_XP|W|2024-03-15|2|2024-03-18|RXD001244|30414592389|1617962000|FF7776120|PRD005|100040011|MKT_RA_BIOLOGIC|ZIP5|90308|COMM|PAY004_MCARE_D|7.6219|2.6108|5.0111|274.8144|208.5601|6941.07|1.90072|Y|N
SYNTH_XP|W|2024-03-15|2|2024-03-18|RXD001244|30414592389|1617962000|FF7776120|PRD007|100060011|MKT_RA_BIOLOGIC|ZIP5|90742|CASH||3.1108|1.0626|2.0482|113.9964|92.2478|4503.83|3.508751|Y|N
SYNTH_XP|W|2024-03-15|2|2024-03-18|RXD001248|60071702929|1155237757|BM6627383|PRD001|100000011|MKT_RA_BIOLOGIC|ZIP5|90336|MCAID|PAY001_CASH|0.1168|0.0301|0.0867|6.5275|1.1967|237.63|2.685526|Y|N
SYNTH_XP|W|2024-03-15|2|2024-03-18|RXD001248|60071702929|1155237757|BM6627383|PRD002|100010011|MKT_RA_BIOLOGIC|ZIP5|90336|MCAID|PAY001_MCAID|0.1851|0.0581|0.127|6.1381|2.4706|68.26|1.594692|Y|N
SYNTH_XP|W|2024-03-15|2|2024-03-18|RXD001248|60071702929|1155237757|BM6627383|PRD003|100020011|MKT_RA_BIOLOGIC|ZIP5|90336|MCARE_D|PAY003_CASH|0.4928|0.2083|0.2845|33.4607|11.4742|398.73|4.468635|Y|N
SYNTH_XP|W|2024-03-15|2|2024-03-18|RXD001248|60071702929|1155237757|BM6627383|PRD004|100030011|MKT_RA_BIOLOGIC|ZIP5|90994|OTHER|PAY001_MCAID|1.8809|0.5703|1.3106|170.3164|20.3944|996.0|3.979073|Y|N
SYNTH_XP|W|2024-03-15|2|2024-03-18|RXD001248|60071702929|1155237757|BM6627383|PRD005|100040011|MKT_RA_BIOLOGIC|ZIP5|90336|OTHER|PAY001_MCARE_D|||||||1.717072|N|Y
SYNTH_XP|W|2024-03-15|2|2024-03-18|RXD001248|60071702929|1155237757|BM6627383|PRD007|100060011|MKT_RA_BIOLOGIC|ZIP5|90336|OTHER|PAY003_COMM|||||||3.29448|N|Y
SYNTH_XP|W|2024-03-15|2|2024-03-18|RXD001254|21062920875|8837096709|PP1496615|PRD001|100000011|MKT_RA_BIOLOGIC|ZIP5|90378|OTHER|PAY000_MCAID|0.3731|0.1623|0.2108|26.7703|6.3128|123.35|1.509087|Y|N
SYNTH_XP|W|2024-03-15|2|2024-03-18|RXD001254|21062920875|8837096709|PP1496615|PRD002|100010011|MKT_RA_BIOLOGIC|ZIP5|90378|MCAID|PAY002_MCAID|0.4516|0.1808|0.2708|38.3113|12.8897|626.99|1.902965|Y|N
SYNTH_XP|W|2024-03-15|2|2024-03-18|RXD001254|21062920875|8837096709|PP1496615|PRD004|100030011|MKT_RA_BIOLOGIC|ZIP5|90378|MCAID|PAY004_CASH|||||||4.252368|Y|Y
SYNTH_XP|W|2024-03-15|2|2024-03-18|RXD001254|21062920875|8837096709|PP1496615|PRD005|100040011|MKT_RA_BIOLOGIC|ZIP5|90378|MCARE_D|PAY002_CASH|3.163|1.2754|1.8876|125.2825|45.1772|3529.67|3.217171|Y|N
SYNTH_XP|W|2024-03-15|2|2024-03-18|UNK035784|21062920875|8837096709|PP1496615|PRD007|100060011|MKT_RA_BIOLOGIC|ZIP5|90378|MCAID|PAY003_MCAID|0.3941|0.1447|0.2494|14.4404|11.9324|751.9|1.734278|Y|N
SYNTH_XP|W|2024-03-15|2|2024-03-18|RXD001255|02297170727|0791402510|GP3598591|PRD001|100000011|MKT_RA_BIOLOGIC|ZIP5|90252|MCARE_D|PAY004_MCARE_D|0.341|0.1378|0.2032|10.2103|11.456|252.63|4.495536|Y|N
SYNTH_XP|W|2024-03-15|2|2024-03-18|RXD001255|02297170727|0791402510|GP3598591|PRD002|100010011|MKT_RA_BIOLOGIC|ZIP5|90385|MCARE_D|PAY001_MCAID|0.2895|0.0789|0.2106|18.6302|3.7081|486.15|2.561433|Y|N
SYNTH_XP|W|2024-03-15|2|2024-03-18|RXD001255|02297170727|0791402510|GP3598591|PRD003|100020011|MKT_RA_BIOLOGIC|ZIP5|90385|MCARE_D|PAY000_CASH|0.2195|0.0795|0.14|13.9007|2.6713|340.89|2.097989|Y|N
SYNTH_XP|W|2024-03-15|2|2024-03-18|RXD001255|02297170727|0791402510|GP3598591|PRD005|100040011|MKT_RA_BIOLOGIC|ZIP5|90385|MCARE_D|PAY003_CASH|||||||4.0898|Y|Y
SYNTH_XP|W|2024-03-15|2|2024-03-18|RXD001255|02297170727|0791402510|GP3598591|PRD007|100060011|MKT_RA_BIOLOGIC|ZIP5|91113|OTHER|PAY003_CASH|||||||4.082261|Y|Y
SYNTH_XP|W|2024-03-15|2|2024-03-18|RXD001258|79965460425|5273073465|RG5436281|PRD003|100020011|MKT_RA_BIOLOGIC|ZIP5|90406|MCAID|PAY004_MCARE_D|0.1311|0.0583|0.0728|7.8189|2.59|33.34|3.284176|N|N
SYNTH_XP|W|2024-03-15|2|2024-03-18|RXD001258|79965460425|5273073465|RG5436281|PRD004|100030011|MKT_RA_BIOLOGIC|ZIP5|90406|MCARE_D|PAY002_CASH|0.0793|0.0358|0.0435|5.3075|2.7318|84.76|3.36181|Y|N
SYNTH_XP|W|2024-03-15|2|2024-03-18|RXD001258|79965460425|5273073465|RG5436281|PRD007|100060011|MKT_RA_BIOLOGIC|ZIP5|90406|MCAID|PAY002_COMM|0.1092|0.027|0.0822|4.7972|1.1813|29.18|2.729737|Y|N
SYNTH_XP|W|2024-03-15|2|2024-03-18|RXD001259|68937515062|9518162117|AM3400954|PRD001|100000011|MKT_RA_BIOLOGIC|ZIP5|90413|MCAID|PAY001_CASH|1.5423|0.6251|0.9172|53.7721|54.37|1023.07|3.517996|Y|N
SYNTH_XP|W|2024-03-15|2|2024-03-18|RXD001259|68937515062|9518162117|AM3400954|PRD002|100010011|MKT_RA_BIOLOGIC|ZIP5|90413|MCARE_D|PAY001_CASH|0.1871|0.0772|0.1099|15.1513|5.4528|318.55|2.968619|Y|N
SYNTH_XP|W|2024-03-15|2|2024-03-18|RXD001259|68937515062|9518162117|AM3400954|PRD003|100020011|MKT_RA_BIOLOGIC|ZIP5|90413|MCARE_D|PAY004_MCAID|11.094|5.0377|6.0563|919.8954|354.6504|12094.48|4.435515|Y|N
SYNTH_XP|W|2024-03-15|2|2024-03-18|RXD001259|68937515062|9518162117|AM3400954|PRD004|100030011|MKT_RA_BIOLOGIC|ZIP5|90413|CASH||2.3816|0.6724|1.7092|91.1073|37.0935|3368.33|1.694085|N|N
SYNTH_XP|W|2024-03-15|2|2024-03-18|UNK902266|68937515062|9518162117|AM3400954|PRD005|100040011|MKT_RA_BIOLOGIC|ZIP5|90413|OTHER|PAY001_MCARE_D|||||||4.432193|Y|Y
SYNTH_XP|W|2024-03-15|2|2024-03-18|RXD001259|68937515062|9518162117|AM3400954|PRD007|100060011|MKT_RA_BIOLOGIC|ZIP5|90413|COMM|PAY004_COMM|||||||3.231211|Y|Y
SYNTH_XP|W|2024-03-15|2|2024-03-18|RXD001260|17811733504|3262450109|FP7264472|PRD001|100000011|MKT_RA_BIOLOGIC|ZIP5|90420|COMM|PAY003_COMM|1.1728|0.4612|0.7116|48.5276|35.1027|1311.74|2.190788|Y|N
SYNTH_XP|W|2024-03-15|2|2024-03-18|RXD001260|17811733504|3262450109|FP7264472|PRD002|100010011|MKT_RA_BIOLOGIC|ZIP5|90420|OTHER|PAY001_COMM|0.2737|0.1147|0.159|17.6284|3.9091|372.4|3.054578|Y|N
SYNTH_XP|W|2024-03-15|2|2024-03-18|RXD001260|17811733504|3262450109|FP7264472|PRD003|100020011|MKT_RA_BIOLOGIC|ZIP5|90420|OTHER|PAY003_MCARE_D|||||||2.992613|Y|Y
SYNTH_XP|W|2024-03-15|2|2024-03-18|UNK761213|17811733504|3262450109|FP7264472|PRD004|100030011|MKT_RA_BIOLOGIC|ZIP5|90420|COMM|PAY003_COMM|3.792|1.1298|2.6622|172.3396|71.1509|5700.16|3.56768|Y|N
SYNTH_XP|W|2024-03-15|2|2024-03-18|RXD001260|17811733504|3262450109|FP7264472|PRD005|100040011|MKT_RA_BIOLOGIC|ZIP5|90420|OTHER|PAY001_CASH|7.0914|2.597|4.4944|401.2315|141.7123|3376.93|1.844893|N|N
SYNTH_XP|W|2024-03-15|2|2024-03-18|RXD001260|17811733504|3262450109|FP7264472|PRD007|100060011|MKT_RA_BIOLOGIC|ZIP5|90420|CASH||||||||2.198139|N|Y
SYNTH_XP|W|2024-03-15|2|2024-03-18|RXD001261|96906311104|3910241660|PG1718302|PRD001|100000011|MKT_RA_BIOLOGIC|ZIP5|90427|COMM|PAY001_CASH|0.1826|0.0725|0.1101|9.7897|2.2284|290.98|3.622516|Y|N
SYNTH_XP|W|2024-03-15|2|2024-03-18|RXD001261|96906311104|3910241660|PG1718302|PRD002|100010011|MKT_RA_BIOLOGIC|ZIP5|90427|COMM|PAY000_COMM|||||||2.629158|Y|Y
SYNTH_XP|W|2024-03-15|2|2024-03-18|RXD001261|96906311104|6606326514|PG1718302|PRD003|100020011|MKT_RA_BIOLOGIC|ZIP5|90427|COMM|PAY002_MCAID|||||||1.804392|Y|Y
SYNTH_XP|W|2024-03-15|2|2024-03-18|RXD001261|96906311104|3910241660|PG1718302|PRD005|100040011|MKT_RA_BIOLOGIC|ZIP5|90427|MCAID|PAY003_MCAID|1.1978|0.3518|0.846|52.389|26.9248|887.36|3.187616|Y|N
SYNTH_XP|W|2024-03-15|2|2024-03-18|RXD001261|96906311104|3910241660|PG1718302|PRD007|100060011|MKT_RA_BIOLOGIC|ZIP5|90427|MCARE_D|PAY002_CASH|1.0818|0.3653|0.7165|79.7182|25.3451|1250.88|3.814957|N|N
SYNTH_XP|W|2024-03-15|2|2024-03-18|RXD001266|60280927206|9666687071|PA2393090|PRD002|100010011|MKT_RA_BIOLOGIC|ZIP5|90462|MCARE_D|PAY001_COMM|||||||2.555493|Y|Y
SYNTH_XP|W|2024-03-15|2|2024-03-18|RXD001266|60280927206|9666687071|PA2393090|PRD003|100020011|MKT_RA_BIOLOGIC|ZIP5|90462|COMM|PAY002_MCAID|||||||4.392979|Y|Y
SYNTH_XP|W|2024-03-15|2|2024-03-18|RXD001266|60280927206|9666687071|PA2393090|PRD004|100030011|MKT_RA_BIOLOGIC|ZIP5|90462|MCARE_D|PAY002_MCARE_D|8.4586|2.7954|5.6632|417.8952|149.5155|13501.86|2.442977|Y|N
SYNTH_XP|W|2024-03-15|2|2024-03-18|RXD001266|60280927206|9666687071|PA2393090|PRD005|100040011|MKT_RA_BIOLOGIC|ZIP5|90462|MCAID|PAY002_MCAID|7.0473|2.2399|4.8074|467.9633|127.7171|7656.87|3.303653|Y|N
SYNTH_XP|W|2024-03-15|2|2024-03-18|RXD001266|60280927206|9666687071|PA2393090|PRD007|100060011|MKT_RA_BIOLOGIC|ZIP5|90462|MCARE_D|PAY004_MCARE_D|3.0248|1.4219|1.6029|248.6006|69.0671|1030.98|4.451658|N|N
SYNTH_XP|W|2024-03-15|2|2024-03-18|UNK457134|39591757353|5646698519|MB6470163|PRD001|100000011|MKT_RA_BIOLOGIC|ZIP5|90497|MCARE_D|PAY002_CASH|0.3873|0.1006|0.2867|13.3524|7.9121|521.29|2.486984|N|N
SYNTH_XP|W|2024-03-15|2|2024-03-18|RXD001271|39591757353|5646698519|MB6470163|PRD002|100010011|MKT_RA_BIOLOGIC|ZIP5|90497|COMM|PAY002_CASH|0.3027|0.0922|0.2105|14.7771|7.0953|117.25|2.580465|N|N
SYNTH_XP|W|2024-03-15|2|2024-03-18|RXD001271|39591757353|5646698519|MB6470163|PRD003|100020011|MKT_RA_BIOLOGIC|ZIP5|90497|CASH||||||||3.396896|Y|Y
SYNTH_XP|W|2024-03-15|2|2024-03-18|RXD001271|39591757353|5646698519|MB6470163|PRD004|100030011|MKT_RA_BIOLOGIC|ZIP5|90497|MCARE_D|PAY002_CASH|||||||4.239912|Y|Y
SYNTH_XP|W|2024-03-15|2|2024-03-18|RXD001271|39591757353|5646698519|MB6470163|PRD005|100040011|MKT_RA_BIOLOGIC|ZIP5|90497|MCARE_D|PAY001_MCAID|0.2606|0.0691|0.1915|16.4839|5.4978|91.53|2.467673|Y|N
SYNTH_XP|W|2024-03-15|2|2024-03-18|UNK709319|39591757353|5646698519|MB6470163|PRD007|100060011|MKT_RA_BIOLOGIC|ZIP5|90497|COMM|PAY000_COMM|||||||2.133208|Y|Y
SYNTH_XP|W|2024-03-15|2|2024-03-18|RXD001274|24537389618|3433915402|PG3767689|PRD005|100040011|MKT_RA_BIOLOGIC|ZIP5|90518|MCAID|PAY000_MCARE_D|||||||3.203338|Y|Y
SYNTH_XP|W|2024-03-15|2|2024-03-18|RXD001275|14611952687|6081256052|FM8279380|PRD001|100000011|MKT_RA_BIOLOGIC|ZIP5|90525|MCAID|PAY004_MCAID|17.9985|6.9958|11.0027|1463.2683|201.6199|16930.36|4.079358|Y|N
SYNTH_XP|W|2024-03-15|2|2024-03-18|RXD001275|14611952687|6081256052|FM8279380|PRD002|100010011|MKT_RA_BIOLOGIC|ZIP5|90525|MCAID|PAY004_MCARE_D|17.5049|5.601|11.9039|1253.4309|204.4279|9605.01|2.015448|N|N
SYNTH_XP|W|2024-03-15|2|2024-03-18|RXD001275|14611952687|6081256052|FM8279380|PRD003|100020011|MKT_RA_BIOLOGIC|ZIP5|90525|COMM|PAY002_COMM|12.0883|5.2041|6.8842|506.4811|467.1688|17876.55|4.390425|Y|N
SYNTH_XP|W|2024-03-15|2|2024-03-18|RXD001275|14611952687|6081256052|FM8279380|PRD004|100030011|MKT_RA_BIOLOGIC|ZIP5|90525|MCARE_D|PAY004_COMM|3.3216|1.1412|2.1804|206.6947|82.7032|6097.44|2.385737|Y|N
SYNTH_XP|W|2024-03-15|2|2024-03-18|RXD001275|14611952687|6081256052|FM8279380|PRD005|100040011|MKT_RA_BIOLOGIC|ZIP5|90525|MCAID|PAY004_CASH|35.5682|13.3249|22.2433|2385.844|602.8834|27918.38|3.317086|Y|N
SYNTH_XP|W|2024-03-15|2|2024-03-18|RXD001275|14611952687|6081256052|FM8279380|PRD007|100060011|MKT_RA_BIOLOGIC|ZIP5|90525|COMM|PAY000_CASH|14.1775|6.1708|8.0067|1023.9001|182.0046|16037.7|2.113424|Y|N
SYNTH_XP|W|2024-03-15|2|2024-03-18|RXD001278|75387557771|4304232539|BF5383563|PRD001|100000011|MKT_RA_BIOLOGIC|ZIP5|90546|CASH||3.9183|1.4454|2.4729|286.5436|121.2099|2071.01|4.367447|N|N
SYNTH_XP|W|2024-03-15|2|2024-03-18|RXD001278|75387557771|4304232539|BF5383563|PRD002|100010011|MKT_RA_BIOLOGIC|ZIP5|90546|MCARE_D|PAY003_MCARE_D|0.5766|0.1485|0.4281|30.0597|11.1666|730.92|1.866888|Y|N
SYNTH_XP|W|2024-03-15|2|2024-03-18|RXD001278|75387557771|4304232539|BF5383563|PRD003|100020011|MKT_RA_BIOLOGIC|ZIP5|90546|MCARE_D|PAY002_MCARE_D|1.3246|0.4935|0.8311|113.8669|26.6376|1980.9|1.909727|Y|N
SYNTH_XP|W|2024-03-15|2|2024-03-18|RXD001278|75387557771|4304232539|BF5383563|PRD004|100030011|MKT_RA_BIOLOGIC|ZIP5|90546|MCAID|PAY003_MCAID|7.5154|2.9821|4.5333|315.8332|99.4817|12619.96|2.560495|Y|N
SYNTH_XP|W|2024-03-15|2|2024-03-18|RXD001278|75387557771|4304232539|BF5383563|PRD005|100040011|MKT_RA_BIOLOGIC|ZIP5|91162|COMM|PAY003_CASH|2.3697|0.7658|1.6039|174.87|56.6225|1172.74|1.616123|Y|N
SYNTH_XP|W|2024-03-15|2|2024-03-18|UNK243737|75387557771|4304232539|BF5383563|PRD007|100060011|MKT_RA_BIOLOGIC|ZIP5|90546|CASH||||||||3.493105|Y|Y
SYNTH_XP|W|2024-03-15|2|2024-03-18|RXD001280|95415900826|1792405908|MG4621901|PRD001|100000011|MKT_RA_BIOLOGIC|ZIP5|90560|MCAID|PAY003_CASH|4.1981|1.8789|2.3192|132.3448|81.7695|6620.74|2.779917|Y|N
SYNTH_XP|W|2024-03-15|2|2024-03-18|RXD001280|95415900826|1792405908|MG4621901|PRD003|100020011|MKT_RA_BIOLOGIC|ZIP5|90560|MCAID|PAY002_COMM|||||||4.359767|Y|Y
SYNTH_XP|W|2024-03-15|2|2024-03-18|RXD001280|95415900826|1792405908|MG4621901|PRD004|100030011|MKT_RA_BIOLOGIC|ZIP5|90560|CASH||||||||3.267474|Y|Y
SYNTH_XP|W|2024-03-15|2|2024-03-18|RXD001280|95415900826|1792405908|MG4621901|PRD005|100040011|MKT_RA_BIOLOGIC|ZIP5|90560|CASH||1.3365|0.53|0.8065|49.6491|45.9464|1418.68|4.459971|Y|N
SYNTH_XP|W|2024-03-15|2|2024-03-18|RXD001280|95415900826|1792405908|MG4621901|PRD007|100060011|MKT_RA_BIOLOGIC|ZIP5|90560|COMM|PAY002_MCAID|0.254|0.078|0.176|11.8445|3.5423|364.8|2.426668|N|N
SYNTH_XP|W|2024-03-15|2|2024-03-18|RXD001284|48781291763|8337967482|AA8171316|PRD001|100000011|MKT_RA_BIOLOGIC|ZIP5|90588|COMM|PAY001_CASH|0.715|0.2567|0.4583|27.0391|19.017|964.42|2.904438|N|N
SYNTH_XP|W|2024-03-15|2|2024-03-18|RXD001284|48781291763|8337967482|AA8171316|PRD002|100010011|MKT_RA_BIOLOGIC|ZIP5|90588|CASH||0.4733|0.1335|0.3398|14.995|9.6798|408.02|3.289331|N|N
SYNTH_XP|W|2024-03-15|2|2024-03-18|RXD001284|48781291763|8337967482|AA8171316|PRD003|100020011|MKT_RA_BIOLOGIC|ZIP5|91218|MCARE_D|PAY002_MCARE_D|||||||2.790033|Y|Y
SYNTH_XP|W|2024-03-15|2|2024-03-18|RXD001284|48781291763|8337967482|AA8171316|PRD004|100030011|MKT_RA_BIOLOGIC|ZIP5|90588|OTHER|PAY004_COMM|1.7067|0.6975|1.0092|50.3048|23.9998|2814.74|3.499788|Y|N
SYNTH_XP|W|2024-03-15|2|2024-03-18|RXD001284|48781291763|8337967482|AA8171316|PRD005|100040011|MKT_RA_BIOLOGIC|ZIP5|90588|MCAID|PAY001_CASH|1.1322|0.2904|0.8418|85.4896|25.5271|1486.68|1.631415|Y|N
SYNTH_XP|W|2024-03-15|2|2024-03-18|RXD001289|28012021319|6363468152|PM5691514|PRD001|100000011|MKT_RA_BIOLOGIC|ZIP5|90623|OTHER|PAY003_MCARE_D|1.2265|0.4288|0.7977|89.8428|23.177|1155.43|2.462227|Y|N
SYNTH_XP|W|2024-03-15|2|2024-03-18|RXD001289|28012021319|5650010718|PM5691514|PRD002|100010011|MKT_RA_BIOLOGIC|ZIP5|90623|COMM|PAY004_CASH|||||||2.199624|Y|Y
SYNTH_XP|W|2024-03-15|2|2024-03-18|RXD001289|28012021319|5650010718|PM5691514|PRD003|100020011|MKT_RA_BIOLOGIC|ZIP5|90623|CASH||||||||2.902664|Y|Y
SYNTH_XP|W|2024-03-15|2|2024-03-18|RXD001289|28012021319|5650010718|PM5691514|PRD004|100030011|MKT_RA_BIOLOGIC|ZIP5|90623|CASH||2.415|0.9422|1.4728|154.379|63.3558|1446.32|2.893159|N|N
SYNTH_XP|W|2024-03-15|2|2024-03-18|RXD001289|28012021319|5650010718|PM5691514|PRD005|100040011|MKT_RA_BIOLOGIC|ZIP5|90623|CASH||||||||2.021465|Y|Y
SYNTH_XP|W|2024-03-15|2|2024-03-18|RXD001289|28012021319|5650010718|PM5691514|PRD007|100060011|MKT_RA_BIOLOGIC|ZIP5|90623|MCAID|PAY001_MCAID|0.3918|0.1006|0.2912|17.8456|5.8771|631.72|2.113748|Y|N
SYNTH_XP|W|2024-03-15|2|2024-03-18|RXD001293|53188120682|9268691604|GM4777743|PRD001|100000011|MKT_RA_BIOLOGIC|ZIP5|90665|OTHER|PAY002_MCARE_D|0.1705|0.0681|0.1024|12.1717|4.5145|183.96|4.019721|Y|N
SYNTH_XP|W|2024-03-15|2|2024-03-18|RXD001293|53188120682|9268691604|GM4777743|PRD004|100030011|MKT_RA_BIOLOGIC|ZIP5|90651|MCAID|PAY004_CASH|||||||3.870728|N|Y
SYNTH_XP|W|2024-03-15|2|2024-03-18|RXD001296|75895142604|4666323975|GF6528416|PRD001|100000011|MKT_RA_BIOLOGIC|ZIP5|90672|MCARE_D|PAY003_CASH|0.3925|0.1126|0.2799|14.0177|5.0817|587.35|2.158249|N|N
SYNTH_XP|W|2024-03-15|2|2024-03-18|RXD001296|75895142604|4666323975|GF6528416|PRD002|100010011|MKT_RA_BIOLOGIC|ZIP5|90672|CASH||||||||2.911672|Y|Y
SYNTH_XP|W|2024-03-15|2|2024-03-18|RXD001296|75895142604|4666323975|GF6528416|PRD003|100020011|MKT_RA_BIOLOGIC|ZIP5|90672|MCAID|PAY001_MCAID|||||||1.792632|Y|Y
SYNTH_XP|W|2024-03-15|2|2024-03-18|RXD001296|75895142604|4666323975|GF6528416|PRD004|100030011|MKT_RA_BIOLOGIC|ZIP5|90672|OTHER|PAY004_MCAID|||||||1.757362|N|Y
SYNTH_XP|W|2024-03-15|2|2024-03-18|RXD001296|75895142604|4666323975|GF6528416|PRD005|100040011|MKT_RA_BIOLOGIC|ZIP5|90672|MCARE_D|PAY004_COMM|0.8278|0.2637|0.5641|38.4563|17.3827|1421.25|2.997626|Y|N
SYNTH_XP|W|2024-03-15|2|2024-03-18|RXD001298|67269746967|4133771863|RF3336496|PRD001|100000011|MKT_RA_BIOLOGIC|ZIP5|90686|COMM|PAY004_MCARE_D|1.4283|0.4879|0.9404|111.8267|32.9902|2001.05|1.95921|Y|N
SYNTH_XP|W|2024-03-15|2|2024-03-18|RXD001298|67269746967|4133771863|RF3336496|PRD002|100010011|MKT_RA_BIOLOGIC|ZIP5|90686|CASH||||||||2.605682|Y|Y
SYNTH_XP|W|2024-03-15|2|2024-03-18|UNK063623|67269746967|4133771863|RF3336496|PRD003|100020011|MKT_RA_BIOLOGIC|ZIP5|90686|CASH||16.1433|5.4926|10.6507|1243.3218|327.3541|24022.47|2.357622|Y|N
SYNTH_XP|W|2024-03-15|2|2024-03-18|RXD001298|67269746967|4133771863|RF3336496|PRD004|100030011|MKT_RA_BIOLOGIC|ZIP5|90686|CASH||5.4068|2.0252|3.3816|208.3574|63.7771|8723.71|4.202712|Y|N
SYNTH_XP|W|2024-03-15|2|2024-03-18|RXD001298|67269746967|4133771863|RF3336496|PRD005|100040011|MKT_RA_BIOLOGIC|ZIP5|90686|CASH||||||||4.096748|Y|Y
SYNTH_XP|W|2024-03-15|2|2024-03-18|RXD001298|67269746967|4133771863|RF3336496|PRD007|100060011|MKT_RA_BIOLOGIC|ZIP5|90686|MCAID|PAY004_MCAID|||||||2.230977|Y|Y
SYNTH_XP|W|2024-03-15|2|2024-03-18|RXD001302|98457376793|9072305110|AG3015935|PRD001|100000011|MKT_RA_BIOLOGIC|ZIP5|90714|MCAID|PAY000_MCAID|7.8497|2.9933|4.8564|440.767|232.8411|13501.46|3.347196|Y|N
SYNTH_XP|W|2024-03-15|2|2024-03-18|RXD001302|98457376793|9072305110|AG3015935|PRD002|100010011|MKT_RA_BIOLOGIC|ZIP5|90714|CASH||1.236|0.3154|0.9206|99.1245|25.9493|398.18|4.320506|N|N
SYNTH_XP|W|2024-03-15|2|2024-03-18|RXD001302|98457376793|9072305110|AG3015935|PRD003|100020011|MKT_RA_BIOLOGIC|ZIP5|90714|COMM|PAY000_COMM|14.484|6.2998|8.1842|940.6784|407.3034|12866.69|3.248166|Y|N
SYNTH_XP|W|2024-03-15|2|2024-03-18|RXD001302|98457376793|9072305110|AG3015935|PRD004|100030011|MKT_RA_BIOLOGIC|ZIP5|90714|OTHER|PAY003_COMM|18.2499|5.5769|12.673|1564.7256|255.7148|31087.96|3.056524|Y|N
SYNTH_XP|W|2024-03-15|2|2024-03-18|RXD001302|98457376793|9072305110|AG3015935|PRD005|100040011|MKT_RA_BIOLOGIC|ZIP5|90714|OTHER|PAY001_MCAID|||||||3.426473|N|Y
SYNTH_XP|W|2024-03-15|2|2024-03-18|RXD001302|98457376793|9072305110|AG3015935|PRD007|100060011|MKT_RA_BIOLOGIC|ZIP5|90714|OTHER|PAY002_MCAID|2.1477|0.5672|1.5805|185.4779|52.0209|1617.69|3.230196|Y|N
SYNTH_XP|W|2024-03-15|2|2024-03-18|RXD001305|00321456969|4203501372|RP3008837|PRD001|100000011|MKT_RA_BIOLOGIC|ZIP5|90735|MCARE_D|PAY001_CASH|0.8648|0.3181|0.5467|40.3335|11.3353|888.35|4.464268|Y|N
SYNTH_XP|W|2024-03-15|2|2024-03-18|RXD001305|00321456969|4203501372|RP3008837|PRD002|100010011|MKT_RA_BIOLOGIC|ZIP5|90735|MCARE_D|PAY003_MCAID|||||||4.256364|Y|Y
SYNTH_XP|W|2024-03-15|2|2024-03-18|RXD001305|00321456969|4203501372|RP3008837|PRD004|100030011|MKT_RA_BIOLOGIC|ZIP5|90735|COMM|PAY000_CASH|||||||1.643708|Y|Y
SYNTH_XP|W|2024-03-15|2|2024-03-18|RXD001305|00321456969|4203501372|RP3008837|PRD005|100040011|MKT_RA_BIOLOGIC|ZIP5|90735|COMM|PAY000_MCARE_D|||||||4.07791|Y|Y
SYNTH_XP|W|2024-03-15|2|2024-03-18|RXD001305|00321456969|4203501372|RP3008837|PRD007|100060011|MKT_RA_BIOLOGIC|ZIP5|90735|MCAID|PAY002_CASH|0.3057|0.1092|0.1965|20.7976|9.7995|310.75|4.147385|Y|N
SYNTH_XP|W|2024-03-15|2|2024-03-18|RXD001308|25213250998|5742544948|BP0772491|PRD002|100010011|MKT_RA_BIOLOGIC|ZIP5|90756|CASH||1.1513|0.4971|0.6542|35.492|30.0442|243.65|2.721457|Y|N
SYNTH_XP|W|2024-03-15|2|2024-03-18|RXD001308|25213250998|5742544948|BP0772491|PRD003|100020011|MKT_RA_BIOLOGIC|ZIP5|90756|MCARE_D|PAY003_COMM|0.4684|0.1553|0.3131|38.0628|12.6094|208.58|1.905589|N|N
SYNTH_XP|W|2024-03-15|2|2024-03-18|RXD001308|25213250998|5742544948|BP0772491|PRD004|100030011|MKT_RA_BIOLOGIC|ZIP5|90756|CASH||0.4788|0.1364|0.3424|42.8986|7.2883|96.12|1.918916|Y|N
SYNTH_XP|W|2024-03-15|2|2024-03-18|RXD001308|25213250998|5742544948|BP0772491|PRD005|100040011|MKT_RA_BIOLOGIC|ZIP5|90756|CASH||0.7094|0.2112|0.4982|54.5141|11.6284|1356.08|2.3478|Y|N
SYNTH_XP|W|2024-03-15|2|2024-03-18|RXD001308|25213250998|5742544948|BP0772491|PRD007|100060011|MKT_RA_BIOLOGIC|ZIP5|90756|MCARE_D|PAY003_MCARE_D|||||||4.263116|Y|Y
SYNTH_XP|W|2024-03-15|2|2024-03-18|RXD001313|76608742691|3707080891|RG7116236|PRD001|100000011|MKT_RA_BIOLOGIC|ZIP5|90791|COMM|PAY001_COMM|1.8982|0.5106|1.3876|141.7924|25.2575|3426.5|3.771031|Y|N
SYNTH_XP|W|2024-03-15|2|2024-03-18|RXD001313|76608742691|3707080891|RG7116236|PRD002|100010011|MKT_RA_BIOLOGIC|ZIP5|90791|CASH||||||||3.95903|Y|Y
